BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_47,Q3_2018_Teck_Resources_Ltd_Earnings_Call_47,47,presentation,Fourth quarter sales are expected to be around 6.7 million tonnes subject to the performance of our logistics team.,demand_expect,labor_other,,,MDV,demand_expect,,,,QMD,no_event,,,,QLW,demand_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_48,Q3_2018_Teck_Resources_Ltd_Earnings_Call_48,48,presentation,"Production was lower in Q3 than it was -- Q3 2018 than it was in Q3 2017, largely as a result of the end-of-mining activity at Coal Mountain.",production_actual_decrease,,,,MDV,production_actual,,,,QMD,production_actual_decrease,,,,QLW,production_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_49,Q3_2018_Teck_Resources_Ltd_Earnings_Call_49,49,presentation,"However, we are well positioned to meet our full year production guidance.",,,,,,production_expect,,,,QMD,production_expect,,,,QLW,production_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_50,Q3_2018_Teck_Resources_Ltd_Earnings_Call_50,50,presentation,"The equipment utilization and productivities are continuing to achieve historical highs, and the majority of our planned plant shutdowns are now behind us.",,,,,,production_actual_increase,productivity_actual_increase,,,QMD,production_actual_increase,productivity_actual_increase,,,QLW,production_actual_increase,productivity_actual_increase,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_51,Q3_2018_Teck_Resources_Ltd_Earnings_Call_51,51,presentation,Operating costs increased in third quarter relative to both Q3 2017 and relative to Q2 2018.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_52,Q3_2018_Teck_Resources_Ltd_Earnings_Call_52,52,presentation,"And this is due to increased use of contractors to capture additional margin in the current strong steelmaking coal price environment and inflationary pressures on consumables, particularly diesel.",,,,,,price_level_actual_increase,,,,QMD,price_level_actual_increase,,,,QLW,price_level_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_53,Q3_2018_Teck_Resources_Ltd_Earnings_Call_53,53,presentation,"On top of this, in Q3 2018, costs increased due to maintenance shutdowns of 2 of our larger plants and also, mining in higher cost areas of our pits, something that varies from quarter-to-quarter.",,,,,,production_idle_actual,,,,QMD,production_idle_actual,,,,QLW,production_idle_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_54,Q3_2018_Teck_Resources_Ltd_Earnings_Call_54,54,presentation,I would note that these costs are not permanent.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_55,Q3_2018_Teck_Resources_Ltd_Earnings_Call_55,55,presentation,They're not a permanent part of our cost structure.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_56,Q3_2018_Teck_Resources_Ltd_Earnings_Call_56,56,presentation,"In the current strong coal market where we will now be receiving almost CAD 300 per tonne, we are using contractors to capture incremental production that is helping to generate very strong profitability and strong cash flow.",,,,,,production_expect_increase,,,,QMD,production_expect_increase,,,,QLW,production_expect_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_57,Q3_2018_Teck_Resources_Ltd_Earnings_Call_57,57,presentation,"If coal prices were to decline, we would reduce the use of contractors.",,,,,,price_level_other,,,,QMD,price_level_other,,,,QLW,price_level_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_58,Q3_2018_Teck_Resources_Ltd_Earnings_Call_58,58,presentation,"The majority of our planned plant shutdowns are now behind us, and we expect to move to lower-cost areas of our pits in due course.",,,,,,production_idle_actual,,,,QMD,production_idle_actual,,,,QLW,production_idle_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_59,Q3_2018_Teck_Resources_Ltd_Earnings_Call_59,59,presentation,"That being said, we have increased our site cost guidance for the full year to $60 to $63 per tonne from $56 to $60 per tonne due to higher use of contractors and higher diesel costs than previously anticipated.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_60,Q3_2018_Teck_Resources_Ltd_Earnings_Call_60,60,presentation,"Perhaps most importantly this quarter, we are very excited to report that we have had promising initial results for our saturated rock fill project at Elkview Operations.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_61,Q3_2018_Teck_Resources_Ltd_Earnings_Call_61,61,presentation,"Saturated rock fill is a new form of water treatment, resulting from our ongoing investment in water quality research and development.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_62,Q3_2018_Teck_Resources_Ltd_Earnings_Call_62,62,presentation,"Our Elkview facility is achieving near complete removal of selenium and nitrate in 10 million liters of mine-affected water per day, and that number, 10 million liters, exceeds the 7.5 million liters per day design capacity of our West Line Creek Active Water Treatment Facility, and it does so at a fraction of the cost.",,,,,,capacity_actual_increase,,,,QMD,capacity_actual_increase,,,,QLW,capacity_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_63,Q3_2018_Teck_Resources_Ltd_Earnings_Call_63,63,presentation,"So saturated rock fill has the potential to augment, or in fact, even replace traditional water treatment technology for treating large volumes of mine waters at significantly reduced capital costs and significantly reduced operating costs.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_64,Q3_2018_Teck_Resources_Ltd_Earnings_Call_64,64,presentation,We are continuing to prove out the results of the Elkview facility and to work towards broader implementation of that technology.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_65,Q3_2018_Teck_Resources_Ltd_Earnings_Call_65,65,presentation,This is a very exciting long-term development.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_66,Q3_2018_Teck_Resources_Ltd_Earnings_Call_66,66,presentation,Turning to our copper business unit.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_67,Q3_2018_Teck_Resources_Ltd_Earnings_Call_67,67,presentation,And our Q3 results are summarized on Slide 7.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_68,Q3_2018_Teck_Resources_Ltd_Earnings_Call_68,68,presentation,"On QB2, as I mentioned earlier, we received regulatory approval for the project during the quarter, which was based on an unanimous vote from Chilean authorities.",,,,,,project_expect,,,,QMD,project_expect,,,,QLW,project_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_69,Q3_2018_Teck_Resources_Ltd_Earnings_Call_69,69,presentation,And this is a major milestone for the project.,,,,,,project_expect,,,,QMD,project_expect,,,,QLW,project_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_70,Q3_2018_Teck_Resources_Ltd_Earnings_Call_70,70,presentation,The partnering process for QB2 is progressing very well.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_71,Q3_2018_Teck_Resources_Ltd_Earnings_Call_71,71,presentation,"We are encouraged by what we have seen so far, and we continue to believe a transaction could be announced in the fourth quarter, that is, in this quarter.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_72,Q3_2018_Teck_Resources_Ltd_Earnings_Call_72,72,presentation,Sanctioning the project could also occur at that time.,,,,,,project_expect,,,,QMD,project_expect,,,,QLW,project_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_73,Q3_2018_Teck_Resources_Ltd_Earnings_Call_73,73,presentation,"At the same time, work is underway to further optimize the initial mine life of QB2 as well as the production rates in the early years of the operation.",,,,,,productivity_expect_increase,production_expect,,,QMD,productivity_expect_increase,production_expect,,,QLW,productivity_expect_increase,production_expect,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_74,Q3_2018_Teck_Resources_Ltd_Earnings_Call_74,74,presentation,"And in addition, engineering studies are underway to assess the expansion potential beyond QB2, including a potential doubling of throughput capacity in the future, which we now refer to as QB3.",,,,,,capacity_expect_increase,,,,QMD,capacity_expect_increase,,,,QLW,capacity_expect_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_75,Q3_2018_Teck_Resources_Ltd_Earnings_Call_75,75,presentation,"And this will position Teck to have growth in our copper division for a long, long time to come.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_76,Q3_2018_Teck_Resources_Ltd_Earnings_Call_76,76,presentation,"Overall, in the third quarter, gross profit before depreciation and amortization was up modestly from the same quarter last year.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_77,Q3_2018_Teck_Resources_Ltd_Earnings_Call_77,77,presentation,"Sales were up 1,000 tonnes, and strong cash credits for byproducts helped to offset a small increase in unit operating costs.",,,,,,demand_actual_increase,,,,QMD,demand_actual_increase,,,,QLW,demand_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_78,Q3_2018_Teck_Resources_Ltd_Earnings_Call_78,78,presentation,Highland Valley had lower copper grades and mill throughput as anticipated in the mine plan.,,,,,,production_actual,,,,QMD,production_actual,,,,QLW,production_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_79,Q3_2018_Teck_Resources_Ltd_Earnings_Call_79,79,presentation,"Also, Carmen de Andacollo set a new monthly record for mill throughput in September.",production_actual_increase,,,,MDV,production_actual_increase,,,,QMD,production_actual,,,,QLW,production_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_80,Q3_2018_Teck_Resources_Ltd_Earnings_Call_80,80,presentation,"And for the full year, we now expect copper production to be in the range of 285,000 to 295,000 tonnes compared with 270,000 to 285,000 tonnes at the start of the year.",production_expect_increase,,,,MDV,production_expect,,,,QMD,production_expect_increase,,,,QLW,production_expect_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628,26f897c61a8fcefb3e5a309da14003ae9fb05628_81,Q3_2018_Teck_Resources_Ltd_Earnings_Call_81,81,presentation,We have also lowered our copper unit cost range to USD 1.25 to USD 1.30 per pound after byproducts compared with USD 1.35 to USD 1.45 at the start of the year.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q3_2018_Teck_Resources_Ltd_Earnings_Call
