BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_42,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_42,42,presentation,"We have started around 1,000 organic PoPs over the last year, reaching a consolidated customer ratio of 1.54 if also considering change of perimeter, which usually contributes with a ratio close to 1.",,,,,,demand_actual,,,,QLV,demand_actual,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_43,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_43,43,presentation,"Additionally, we have several commercial initiatives in place in order to secure future organic growth.",,,,,,project_actual,,,,QLV,project_actual,,,,QJM,project_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_44,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_44,44,presentation,We are strengthening our partnership with existing customers.,,,,,,demand_other,,,,QLV,demand_other,,,,QJM,demand_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_45,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_45,45,presentation,We're working under our framework agreements to secure new tenants.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_46,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_46,46,presentation,We're expanding our relationship with existing technological partners in new countries.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_47,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_47,47,presentation,And we continue to explore opportunities to provide densification solutions in dense urban areas.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_48,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_48,48,presentation,"On Slide 11, you can see a graphical explanation of our adjusted EBITDA performance in the period.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_49,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_49,49,presentation,"The positive impact of organic growth and efficiencies achieved is reinforced by the contribution of new deals, which explains the strong adjusted EBITDA growth in the period of 20%.",,,,,,productivity_actual ,,,,QLV,productivity_actual ,,,,QJM,productivity_actual ,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_50,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_50,50,presentation,Let me now move to our recurring levered free cash flow generation in the period on the Slide 12.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_51,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_51,51,presentation,"I would like to highlight that the cash conversion rate of adjusted EBITDA into recurring levered free cash flow has been again a strong circa 80%, with a",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_52,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_52,52,presentation,a significant margin expansion of around 200 basis in terms of adjusted EBITDA from 46% to 48%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_53,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_53,53,presentation,"Moving to the table, the contribution of Telecom Infrastructure Services, coupled with a very well managed cost base, leads to an adjusted EBITDA increase of 20%.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_54,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_54,54,presentation,Maintenance Capex is below our guidance due to timing factors.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_55,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_55,55,presentation,"Our change in working capital is slightly positive, interest paid reflect our current capital structure, and taxes mostly reflect our management measures in place and the schedule of payments throughout the year.",working_capital_actual_decrease,tax_actual,,,MDV,working_capital_actual_decrease,tax_actual,,,QLV,working_capital_actual_decrease,tax_other,,,QJM,working_capital_actual_decrease,tax_actual,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_56,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_56,56,presentation,"I think that also in the Q&A session, you will find an interesting benchmark regarding our recurring levered free cash flow conversion in full year 2017 compared to our peers.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_57,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_57,57,presentation,"And in this page, which I think is Page 16, you will see again that Cellnex is on the top of their peers when talking about recurring levered free cash flow conversion.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_58,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_58,58,presentation,"Moving now to our balance sheet on the Slide 13, it is important to highlight our strong liquidity position of EUR 1.8 billion and the significant level of contracted revenues, in other words, our backlog of EUR 16 billion or 20 years of revenues.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_59,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_59,59,presentation,"Compared to December 2017, our balance sheet mostly reflects the increasing debt instruments and the associated cash, while proceeds have been devoted to the execution of our growth strategy.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_60,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_60,60,presentation,"Debt to EBITDA ratio is around 5.5x, net debt analyzed EBITDA, including the full year contribution of new transactions both in debt and adjusted EBITDA.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_61,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_61,61,presentation,"Last but not least, I would like to move to Slide 14, where you can see here the details of our debt and our maturities profile.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_62,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_62,62,presentation,Our debt has an average maturity of 6.1 years.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_63,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_63,63,presentation,"No material refinancing is expected before 2022, and our inflation mix revenues plus our fixed rate debt provide us with a strong protection against interest rate increases.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_64,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_64,64,presentation,"In summary, I would like to emphasize a solid available liquidity position, very high contracted revenues of EUR 15 billion (sic) [EUR 16 billion], no short-term financing need, long maturities, highly attractive terms and a competitive business risk profile, with no financial constraints, no covenant, no pledge, no guarantees.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_65,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_65,65,presentation,"And all these together provide us with a wider rate of funding alternatives and flexibility, cash generated by current operations, this a structure and a status, alternative (inaudible) instruments, debt financing, or equity partners at prior levels, among others.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_66,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_66,66,presentation,You will find further info in our frequently asked questions and also in the Excel sheet that we have provided to you in our website.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_67,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_67,67,presentation,"And with all this, we are now available to answer any questions.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_68,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_68,68,presentation,"So please, let's open the lines.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_69,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_69,69,question,(Operator Instructions) The first question comes from Simon Coles from Barclays.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_70,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_70,70,question,"My first one is big picture, I was just wondering, we're seeing lots of hype and talk about 5G, fiber, mobile as computing, things like that.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_71,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_71,71,question,I'm just wondering if you can talk more about the revenue opportunities you see from this.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_72,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_72,72,question,Are there new revenue streams you can potentially pursue?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_73,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_73,73,question,And are you having any discussions with operators already around these?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_74,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_74,74,question,"[Definitely] on corporate governance, there's obviously been a lot of news around the purchase of Edizione, who will be your majority stakeholder.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_75,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_75,75,question,And I see you're expanding the board as well.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_76,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_76,76,question,"I was just thinking -- wondering if you can give us more color on how your corporate governance, what you're seeing here?",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3,a23b6306e37d3948d4de97e1ab050809636d60d3_77,Q1_2018_Cellnex_Telecom_SA_Earnings_Call_77,77,question,Have you spoken to (inaudible) at Edizione yet?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Cellnex_Telecom_SA_Earnings_Call
